id,date,user,text,retweet_count,favorite_count,location
1233830053223575557,2020-02-29 19:03:02,AtalayOnol,With the #CoronaVirus are we still going to have the Olympics this year in Japan? @Olympics @NBCOlympics just a thought,0,0,
1233830051092848647,2020-02-29 19:03:02,Trump_Detester,He looks &amp; sounds like shit. Maybe he’s gonna announce that he’s tested positive for the #coronavirus? https://t.co/0whaFidVhN,0,0,Canada
1233830049637445635,2020-02-29 19:03:01,ChippyTimothy,"Thanks @NBCSports, you suck at covering the marathon. #coronavirus #MarathonTrials20 #MarathonTrials2020 show us the race.",0,0,
1233830046994817025,2020-02-29 19:03:01,DarkgothDemise,Does Lysol Really Kill The #coronavirus...Kind Of https://t.co/4s15tZTZfe,0,0,Madera
1233830046936313858,2020-02-29 19:03:01,AmandaOnFOX7,"Pres. Trump says 22 patients in the U.S. have coronavirus;  one person has died, four others are ""very ill.""

""Addi… https://t.co/MKaMyK0JyE",0,0,"Austin, TX"
1233830043194925056,2020-02-29 19:03:00,NetworksManager,"Nothing about the #Wuhan bio lab.. This is likely a bio weapon you know that be honest with us, President… https://t.co/xszISRdvVX",0,0,Washington DC
1233830042628771840,2020-02-29 19:03:00,FatherEricF,How is Dr. Fauci able to keep his face so blank listening to the Current Occupant's idiotic rambling?… https://t.co/vXmqrt5SJp,0,0,"Medina, OH"
1233830042058272770,2020-02-29 19:03:00,ThisCrazyLife3,"Listening to #trump talking about #coronavirus &amp; from what he’s saying, America is doing a hell of a lot more than… https://t.co/6yI28hp1fK",0,0,"England, United Kingdom"
1233830041286365185,2020-02-29 19:02:59,debbiebrandt,@realDonaldTrump who cares about Afghanistan when #coronavirus is taking over our country? #spin #diversion #coronaviruaisreal,0,0,"Bellevue, WA"
1233830039784804352,2020-02-29 19:02:59,always_vote,"remarks were off script, pre-empted crux of presser - the #coronavirus - and he goes on script. 
""We've taken the m… https://t.co/3Dri0B0rF1",0,0,CANADA
1233830039113752576,2020-02-29 19:02:59,rushstreetblues,"Is that a cardboard stand-up of #MikePence?
#Trump #coronavirus #Pressconference",0,0,
1233830039025786881,2020-02-29 19:02:59,myteks,"Breaking News: The first U.S. death from the coronavirus was confirmed in King County, Washington, near Seattle.
#coronavirus",0,0,Washington D.C| Baltimore 🇻🇪
1233830038291783681,2020-02-29 19:02:59,LRae2907,@Mike_Pence Please tell @POTUS to stop misrepresenting facts   @CDCgov failed to take seriously at inception. Not t… https://t.co/idMGwR1GF3,0,0,"Washington, DC"
1233830037180370945,2020-02-29 19:02:58,NeenaGmep,"So the talk of Westminster4 weeks is officially the breaking news today
Nothing,I am sure to do w/burying the real… https://t.co/rbpFpuqXrV",0,0,
1233830032591769601,2020-02-29 19:02:57,Shahin_jaan,"Coronavirus: Nasa images show China pollution clear amid slowdown
https://t.co/Meg5pxCv7d #Coronavid19 #coronavirus #COVID",0,0,United States
1233830032142934028,2020-02-29 19:02:57,Monotony_Man,This just screams of insecurity. Stop the self congratulations and media criticsm. @realDonaldTrump #coronavirus #COVID19,0,0,
1233830027227095040,2020-02-29 19:02:56,ChristinePolon1,"18,000 have died from the flu in the U.S. It's far more deadly than the #coronavirus. One high risk patient has die… https://t.co/KyEOAS7wsx",0,0,
1233830025574703104,2020-02-29 19:02:56,COVlDI9,"First death of #Coronavirus in U.S.  With hardly anyone infected(due to not testing), that's a monster of a fatalit… https://t.co/qPKvJHx2Pv",0,0,USA
1233830020390371328,2020-02-29 19:02:54,JoshuaLinfoot,I don’t think most SDA’s understand science or how bacteria is transmitted. The SDA pastor of my local church is te… https://t.co/tCKxfzHN8W,0,0,The warehouse
1233830017819402241,2020-02-29 19:02:54,sinclairlewis18,@ddale8 Just to be clear...Tangerine Mao has made it clear that if you die of #coronavirus it was your fault for being sick. #hoax,0,0,"Minnesota, USA"
1233830016812748801,2020-02-29 19:02:54,ElectrikOne,"It’s not as lethal as the flu it seems. There have been over 10,000 deaths in the US alone this year from the flu.… https://t.co/avlyZaPHKP",0,0,"Davie, FL"
1233830013486628864,2020-02-29 19:02:53,Leafer1,"@Amy_Siskind Wait, What, it's not a hoax??? #Coronavirus",0,0,toronto
1233830009334140929,2020-02-29 19:02:52,Nishinasuno,@realDonaldTrump #coronavirus a vaccine: Quickly in 18 months.,0,0,
1233830009334140929,2020-02-29 19:02:52,Nishinasuno,@realDonaldTrump #coronavirus a vaccine: Quickly in 18 months.,0,0,
1233830007757254656,2020-02-29 19:02:51,kr3at,"Per Trump, Experts say travel bans were effective to limit #CoronaVirus from entering in the US despite initially b… https://t.co/XdYCvuVrKY",0,0,
1233830006658347012,2020-02-29 19:02:51,truth_for_tmrw,Trump says we have far less cases of coronavirus than other countries. What he fails to say is that we've done far… https://t.co/KRJzcn0OOq,0,0,
1233830004527529985,2020-02-29 19:02:51,J_Kane,Fending off #Coronavirus like... https://t.co/ltSoTT9cTO,0,0,"Scottsdale, AZ"
1233829998894686209,2020-02-29 19:02:49,leanleft1,The fact that in 2018 Trump explicitly dismantled the office in the White House that was tasked with preparing for… https://t.co/6gf0LAad4M,0,0,"Oak Park, IL"
1233829996529098752,2020-02-29 19:02:49,BelowAverageBee,@realDonaldTrump FIRST US DEATH FROM #CORONAVIRUS. POTUS INCOMPETENCE AND WEAKNESS CREATED THIS #CARNAGE. TRUMP… https://t.co/hYo9de63Gy,0,0,
1233829995811725314,2020-02-29 19:02:49,nlmtys,Y’all. Who is the C Everett Koop cosplayer next to 45? #coronavirus #TrumpLiesAboutCoronavirus,0,0,"Denver, CO"
1233829992699699200,2020-02-29 19:02:48,Cookie9868,He’s lying again. He fired the people who’d be prepared to handle this over two years &amp; replaced no one. Lying abou… https://t.co/lJAu3BJJpM,0,0,
1233829992536166400,2020-02-29 19:02:48,maggiemfox,"Trump on #coronavirus ""If you are a healthy person you will probably go through the process and you'll be fine."" Th… https://t.co/mCJRyVsZSM",0,1,Washington
1233829991575621632,2020-02-29 19:02:48,FrequentTweets,#CoronaVirusUpdates #coronavirususa #COVIDー19 #Covid_19 #COVID #Covid19usa #PandemicPreparedness  #pandemic… https://t.co/aJYh2koxqT,0,0,In line to Vote Blue
1233829989226819584,2020-02-29 19:02:47,byniknat,"US first #coronavirus death: “Woman in late 50s”. Died Friday night, says US prez.",0,0,
1233829988530577408,2020-02-29 19:02:47,LewisJJr,We're surprised that Trump is lying?  No.  We're not:(  #Coronavirus https://t.co/nACztljbgf,0,0,
1233829984579526656,2020-02-29 19:02:46,jandis_price,@ABC #Breaking #WhiteHouse #Briefing: 22 persons in the #US have the #Coronavirus #COVID19 and 1 has died in… https://t.co/Fuz6wloVZV,0,1,"Dallas, TX"
1233829984105631745,2020-02-29 19:02:46,Kuvaris21,Damn one person died from the Coronavirus in the US. Not good. Sad to hear. #Coronavirus #YDSB,0,0,Houston Texas
1233829983933620226,2020-02-29 19:02:46,SoxOnTheBrain,"So, Trump's essentially saying that if you're healthy, you'll eventually be OK, but if not, well, Adios!

Unbelieva… https://t.co/edZlhu7gZN",0,0,Boston and Cape Cod 
1233829983333650432,2020-02-29 19:02:46,irish__Wells,"New scientific term: 
""Way down""
#coronavirus #Pressconference",0,0,"Phoenix, AZ"
1233829982981541897,2020-02-29 19:02:46,IAntonija,"If you see&amp;read this tweet, please RT!
Because you are infected.

#coronavirus

Let’s see how #coronavirus will spr… https://t.co/ESxq5A2UQJ",0,0,
1233829981437992960,2020-02-29 19:02:45,OfficerStephNY,"He just said, in regards to #coronavirus testing-- ""you'll go through a process and you'll be fine""",0,0,"Brooklyn, NYC"
1233829980532101120,2020-02-29 19:02:45,cornyman,"US-President #Trump -&gt; Press Conference #CoronaVirus
We have less cases than other countries - even when we travel… https://t.co/58e2frc0Sp",0,0,Germany
1233829978749513736,2020-02-29 19:02:45,Monolith2tho1,$DYAI we've seen total crap companies fly to extreme market caps. $DYAI may have a key proponent to rapidly deliver… https://t.co/8GKvmGsuX3,0,0,omnipresent
1233829976333484037,2020-02-29 19:02:44,MAGA4EVERY1,@BernieSanders While at the same time you ignored scientific facts yourself on global warming.#coronavirus #COVID19… https://t.co/RWnS3pLNj1,0,0,"Brooklyn, NY"
1233829975901388800,2020-02-29 19:02:44,sada68nand,"@AnkushBajaj111 #BREAKING: 1st death from #coronavirus in the United States confirmed in Washington state, health officials said (*_*)",0,0,"Delhi, India"
1233829974655848449,2020-02-29 19:02:44,MichalTarny,Trump on national TV #LYING he is such a #POS He is shitting himself about the #Virus and the first death in the st… https://t.co/g2QAyeu4Pj,0,0,"Wisconsin, USA"
1233829972185239552,2020-02-29 19:02:43,ryanintothewild,What the hell is this stream of consciousness #Pressconference on the #Coronavirus? Either @realDonaldTrump hasn’t… https://t.co/fL0cllT0Ca,0,0,
1233829971216367616,2020-02-29 19:02:43,DrVogelmann,The masks will probably be coming from China. Something that .@realDonaldTrump will not mention. #coronavirus #CoronavirusOutbreak,0,0,"San Diego, CA"
1233829969194897411,2020-02-29 19:02:42,Jarrod380,#Coronavirus trump seems but hopefully he isn't but seems sick or different?,0,0,32712
1233829969144492037,2020-02-29 19:02:42,SouthFlorida666,Will someone tell that fool @realDonaldTrump that until we have testing we will not know how many cases of #coronavirus  there are in #USA.,0,0,Palm Beach
1233829969144492037,2020-02-29 19:02:42,SouthFlorida666,Will someone tell that fool @realDonaldTrump that until we have testing we will not know how many cases of #coronavirus  there are in #USA.,0,0,Palm Beach
1233829967609249792,2020-02-29 19:02:42,NelsonClan,#GOPCoverup #fucktrump #DoTheRightThing @realdonaldtrump #GOPTraitors #GOPCorruptionOverCountry #coronavirus… https://t.co/lsgXG2b3uM,0,1,"N.W. Washington State, USA"
1233829967320010759,2020-02-29 19:02:42,julito77,Trump says media should report how well the gov't is handling this. #coronavirus,0,0,Boston and Harlem
1233829964908290051,2020-02-29 19:02:41,nochalbestiny,They knew about #coronavirus since Dec 2019 .... and most States still don't have proper testing kits and… https://t.co/yyNfxW3SMN,0,0,Ireland
1233829960801849344,2020-02-29 19:02:40,PrairieDevil,"Historical amounts of masks are arriving in the US.

Trump is an idiot

#coronavirus",0,0,Winnipeg 
1233829956934758400,2020-02-29 19:02:39,OctopusOwl,"Not only an excellent thread, but comments link to other great resources!
#coronavirus https://t.co/Nef8mRPFKH",0,0,California
1233829956163117058,2020-02-29 19:02:39,kieranter,"Vaccine development timeline is not ""quickly.""
Trump keeps lying about this.
Let Dr. Fauci speak. #coronavirus",0,0,NYC
1233829955903070208,2020-02-29 19:02:39,alialshouk,Donald #Trump says the first person in the U.S. to die from #coronavirus was a medically high-risk woman in her late 50s.,0,0,United Arab Emirates
1233829953302671364,2020-02-29 19:02:38,Laodiceangirl,"There will be no #coronavirus in the new creation. Now is the time to put your faith in Jesus, people.

""He will wi… https://t.co/WLbPJ9JUV8",0,0,Oxfordshire UK
1233829952312659968,2020-02-29 19:02:38,lsolares63,@DuchessCle @tedlieu They over sedated him today! He’s terrible.  #coronavirus #Pressconference,0,0,
1233829951075385344,2020-02-29 19:02:38,KGBr67,@dcexaminer If @Pontifex does have #Coronavirus and is not warning the public with whom he has had massive exposure… https://t.co/JdMB97qQXz,0,0,
1233829948651114501,2020-02-29 19:02:37,JordanaHarlowe,Trump said a woman in her 50s died from coronovirus. Washington state says it’s a 19-year-old male who died from… https://t.co/JwIwlE20Py,0,0,
1233829946763681795,2020-02-29 19:02:37,QuickTake,"The first U.S. #coronavirus death was reported in Washington State, just one day after Trump downplayed concerns at… https://t.co/XvgYN2BLtS",2,1,
1233829945568161792,2020-02-29 19:02:37,LynnLynn6179,@realDonaldTrump American are now DYING from the #coronavirus are you still saying it's fake news #dipstickdonnie https://t.co/N6zoqqUDQJ,0,1,
1233829938760806400,2020-02-29 19:02:35,chriswpete,Trump just said re #coronavirus that his admin has taken the most aggressive actions in history and in the world.… https://t.co/fGJdnn637n,0,0,USA
1233829938593239042,2020-02-29 19:02:35,SheWhoRises,"Oh, for God’s sake, Trump is characterizing the #coronavirus as something which primarily targets unhealthy people.… https://t.co/Bvj2RCwhhl",1,2,
1233829937934721026,2020-02-29 19:02:35,CoronaNumbers,"Health officials in Washington state say a #coronavirus patient has died, marking the first death related to #COVID19 in the #US.",0,0,
1233829936135163904,2020-02-29 19:02:34,virtual_economy,"@BBCNews #GretaHowDareYou should hold a 'presser' thanking #EvilChina 🇨🇳 for clearing the air of our planet!

It on… https://t.co/A0OUyn7hNv",0,0,Virtual Economy® 🇺🇸
1233829935510245376,2020-02-29 19:02:34,ILuvAmp,@realDonaldTrump pontificates 10 minutes on Afghanistan vs acknowledging the first #coronavirus US death 💀 of a wom… https://t.co/Xyg59dt8fv,0,0,"Long Beach, CA"
1233829934566498306,2020-02-29 19:02:34,anachech,"""Most aggressive action, moved very early"" .. Trump lies again. Doctors were screaming for more #Coronavirus test k… https://t.co/fSxQ5DCQMD",0,1,Milky Way
1233829934331645952,2020-02-29 19:02:34,KHOU,President Trump: White House #coronavirus task force met for 2.5 hours and came up with ideas and recommendations t… https://t.co/KPBtqP1Aws,0,0,"Houston, TX"
1233829933811687426,2020-02-29 19:02:34,OverTables,"Where is your #coronavirus ""hoax"" now, @realDonaldTrump ?",0,0,"Minnesota, USA"
1233829933811687426,2020-02-29 19:02:34,OverTables,"Where is your #coronavirus ""hoax"" now, @realDonaldTrump ?",0,0,"Minnesota, USA"
1233829929264902144,2020-02-29 19:02:33,fazi_fathi,What in the name of God he is talking about? he can’t even breathe #coronavirus,0,0,
1233829929084694528,2020-02-29 19:02:33,MatthewPelkey,The emperor has no clothes. #Coronavirus,0,0,Adirondacks by way of Buffalo
1233829928795160576,2020-02-29 19:02:33,mustangusn,"So convenient!  Pneumonia is the number one killer of persons with compromised immune systems, especially the elder… https://t.co/WHVkD6KCXk",0,0,Whidbey Island WA
1233829926748540929,2020-02-29 19:02:32,mylittlebaklava,Who prepared #Trump's remarks? He is ridiculous. #coronavirus (thank God and for American and global health for Ton… https://t.co/YVJdnH0Mjp,0,0,Geneva and Athens
1233829925993492481,2020-02-29 19:02:32,whamkins,How are are representatives allowing #Trump to lie about this #CoronaVirus @marcorubio,0,0,
1233829925968338944,2020-02-29 19:02:32,DonnaYoungDC,"The day after Trump called #coronavirus the ""new hoax,"" he's at the White House describing the first known death of… https://t.co/6XLYGWRYyf",0,0,Washington
1233829925091545088,2020-02-29 19:02:32,CellosSuits,"United States

Automakers are ‘scrambling’ for parts, preparing war rooms as #coronavirus spread purportedly threat… https://t.co/oVOwhVsowB",0,0,International Date Line
1233829918364110849,2020-02-29 19:02:30,RoyGBryant,I predict that states with high homelessness &amp; sanctuary states &amp; cities will have the highest coronavirus illnesse… https://t.co/gykirIgi0W,0,0,Georgia
1233829918158532608,2020-02-29 19:02:30,JoshuaShortWNDU,"President Trump touts his administration’s early actions against the #coronavirus saying it was “a life saver.”

He… https://t.co/hDbpE1L4uL",0,0,"South Bend, IN"
1233829917659258880,2020-02-29 19:02:30,2536luis,UConn joins a list of universities canceling their study abroad programs  https://t.co/mGk4NHZnSf • #coronavirus #CoronavirusOutbreak,0,0, California USA 🇺🇸
1233829915587436549,2020-02-29 19:02:29,bluegrasshaze,"#coronavirus 
#1stdeath

Trump comes out babbling about the so called Taliban peace treaty BEFORE finally reporting… https://t.co/AqXfab93p3",0,0,United States
1233829915520360448,2020-02-29 19:02:29,AlexandraLeslie,@POTUS says #coronavirus task force led by @VP met for two and a half hours today.,0,0,MA ➡️NY➡️UK➡️VT➡️RI
1233829914668781569,2020-02-29 19:02:29,Alphipps64,"Let #AnthonyFauci speak to the World about #coronavirus @VP. If you have nothing to hide, let experts talk. 
#PassItOn",0,0,Olympia WA/Cincinnati OH
1233829914635382785,2020-02-29 19:02:29,Kazters,Trump just said if your healthy you will be ok if you get covid-19 #coronavirus,0,0,"Inverness, Scotland"
1233829907957837824,2020-02-29 19:02:28,brill_inst,YOU STUPID MOTHERFUCKER YOU MIGHT AS WELL TIE A FUCKING PAPER TOWEL TO YOUR HEAD AS A SURGICAL MASK THEY BOTH WILL… https://t.co/wwW7euewJB,0,0,
1233829904967503874,2020-02-29 19:02:27,UFTKaz,What is up with @realDonaldTrump's face? #trump #CoronaVirusUpdates #coronavirus,0,0,"Bronx, NY"
1233829900643119107,2020-02-29 19:02:26,loyaltyisevthg,DONALD TRUMP IS GASLIGHTING AND LYING TO THE PUBLIC. HE CANNOT BE TRUSTED. #Coronavirustruth #CORONAVIRUS,1,2,
1233829900643119107,2020-02-29 19:02:26,loyaltyisevthg,DONALD TRUMP IS GASLIGHTING AND LYING TO THE PUBLIC. HE CANNOT BE TRUSTED. #Coronavirustruth #CORONAVIRUS,1,2,
1233829899133022210,2020-02-29 19:02:26,Steampunkflyer,"#Trump says #Coronavirus won't get you if your healthy.
All the 2,700 people who died in China were unhealthy? Real… https://t.co/bwDPQc7G4f",1,1,Savage Pellucidar
1233829897694568456,2020-02-29 19:02:25,Chronolxgical,"#BREAKING two more cases of #coronavirus confirmed in Valencia, Spain! 
#COVID19",0,1,Toronto
1233829896956203008,2020-02-29 19:02:25,Ava_ABQuteee,@tedlieu @realDonaldTrump He won’t apologize &amp; do we honestly expect him to? He spreads propaganda at a rapid speed… https://t.co/FZftZLg10o,0,0,
1233829894494326786,2020-02-29 19:02:24,AndyOstroy,He still doesn’t fucking get it... #Trump #CoronaVirus,1,13,NYC
1233829892581543936,2020-02-29 19:02:24,arvinth_e,First causality in US. #coronavirus  https://t.co/RrtiSPdG4c,0,0,
1233829890664865793,2020-02-29 19:02:24,Progressivors,Trump said there were 22 confirmed #Coronavirus cases in the US. SIMPLY UNTRUE! #fakenews #coronavirusus… https://t.co/e0XR9ZkJJA,0,3,"New York, Vancouver and Taipei"
1233829890581057536,2020-02-29 19:02:24,iamsheabutta,"2 people in Mexico have #coronavirus. Almost 70 cases and now death in US. 
Y'alls president will never not be a cl… https://t.co/zYSHYsnXNk",0,0,Nashville ✈ Chi ✈ Memphis ✈ NY
1233829889024962561,2020-02-29 19:02:23,RepSteveIsrael,Trump supporters: last week  @realDonaldTrump  said Corona was a Dem. hoax. Today he’s saying his Admin. has respon… https://t.co/SOk9VOAQsl,0,0,"Lawn Guyland, NY"
1233829886424469505,2020-02-29 19:02:23,cullinwible,The @WhiteHouse presser on the #coronavirus is useless. Nothing to see here. Healthy people will be fine. Our count… https://t.co/63Tj9qw63G,0,0,"New Jersey, USA"
1233829884444774400,2020-02-29 19:02:22,PauseNet,Trump’s reckless #coronavirus statements put the entire US at risk https://t.co/ZfFnhk8U8x #CantTrustTrump,0,0,RunBernieRun Following
1233829883580690432,2020-02-29 19:02:22,JasonMillerinDC,BREAKING: @realDonaldTrump to hold roundtable at WH Monday with pharmaceutical CEOs to talk about #coronavirus vaccine development.,1,6,"Washington, DC"
1233829880455933952,2020-02-29 19:02:21,ntsbfh,Good thing #Coronavirus vaccine isn’t important enough for pharmaceutical companies to meet today.,0,0,USA
1233829878698512384,2020-02-29 19:02:21,kelly2277,🦠Twitter Friends... #coronavirus prep tips👇If you are the head of a household and you are usually the one to take c… https://t.co/U4QLdHEVlV,2,1, Global
1233829877502996480,2020-02-29 19:02:20,adnys,Demand for disinfecting wipes surpassed 🔥sneaker drops. #WATLIV #coronavirus,0,0,PacNW | Designed in California
1233829874936139776,2020-02-29 19:02:20,mfpdx,"WAIT! STOP! Didn’t the Donald tell us we would be fine?!? WTH? ANOTHER #LIE FROM THE KING OF #LIARS...Hey Donny, te… https://t.co/0NpyEzh3ti",0,0,"SANITYIS, US "
1233829870095884288,2020-02-29 19:02:19,namaste_k9s,"""We have 43M masks...a lot more are coming."" I thought masks don't stop it?

#Pressconference #coronavirus",0,0,"Salt Lake City, UT"
1233829865691832321,2020-02-29 19:02:18,dave911rsr,Friggin #Traitor has to explain why the #AfghanPeaceDeal was jammed through at the wrong time — just to save money!… https://t.co/KKIbLLDkED,0,0,"OC, SoCal"
1233829865654108161,2020-02-29 19:02:18,blaketopia,".@MSNBC should cut away from this broadcast.

He is literally not saying one truth thing...

#lies #coronavirus #CoronavirusOutbreak",0,0,"Portland, OR"
1233829865532477440,2020-02-29 19:02:18,AmeliaBrace,@POTUS confirms an American woman in her late 50s has died from #coronavirus. There are 22 other #COVID19 patients… https://t.co/Oi46jmQ1wc,0,0,"Los Angeles, CA"
1233829864681201664,2020-02-29 19:02:17,_andrecferreira,"A ""hoax"" that kills #COVID19 #Coronavirus https://t.co/VUtmXV7qkz",0,0,"Cascais, Portugal"
1233829864681201664,2020-02-29 19:02:17,_andrecferreira,"A ""hoax"" that kills #COVID19 #Coronavirus https://t.co/VUtmXV7qkz",0,0,"Cascais, Portugal"
1233829863158616066,2020-02-29 19:02:17,BMT2012,"For med beaurects in nations surving on heavy taxation, loans with mediocre medical infrastructure. It's no joke or… https://t.co/eMM7PQ0Lsc",0,0,
1233829862353317888,2020-02-29 19:02:17,BBBrad91,Taking my chances ! #coronavirus #corona https://t.co/ABsr3QdRRO,0,0,"Pittsburgh, PA"
1233829854836977664,2020-02-29 19:02:15,taniabeaudet,Department of Health confirms first coronavirus death in Washington state. #coronavirus https://t.co/bVRyI04By3,0,0,"Seattle, WA"
1233829850638618627,2020-02-29 19:02:14,Late77837832,Trapped in a box when you can’t go out you fight with you’re neighbors L like go the f*** away #coronavirus,0,0,
1233829849577320448,2020-02-29 19:02:14,mariebuteau35,"@realDonaldTrump but according to YOU the #coronavirus is a HOAX, right? you fucking idiot!",0,0,"Spring Valley, NV"
1233829849401298944,2020-02-29 19:02:14,PJB956,Is this just a cover your fat a... #pressconference by #trump on the #coronavirus?,0,0,America
1233829845857165315,2020-02-29 19:02:13,Rogue_Leia_,The woman who died of the #COVID19 was in her 50's?? That's young. @POTUS is not showing any concern and is downpla… https://t.co/RqzZnBWJSR,0,0,
1233829841478152194,2020-02-29 19:02:12,cj_protzman,But @realDonaldTrump  Thinks it is all a Hoax. #IdiotInChief  #coronavirus https://t.co/uaYs35udOS,0,0,
1233829839339081729,2020-02-29 19:02:11,sdmcmaster,"Reads like a great documentary or screenplay, well worth your time. #coronavirus

How Disease X, the epidemic-in-wa… https://t.co/3CwNNw0Fmb",0,0,"Washington State, USA"
1233829836784840706,2020-02-29 19:02:11,OuttaTownBrowns,If you were President would you put a travel ban in effect world wide and even nation wide? #coronavirus #covid19,0,0,
1233829835635597312,2020-02-29 19:02:10,nohipstersblog2,#Coronavirus update. https://t.co/ZTmRWj4EXz,0,0,"Washington, DC"
1233829834322849792,2020-02-29 19:02:10,NotTiff_Tiffany,"Trump just said the person who passed was a ""medically high risk woman in her 50s..."" #COVID19US
#coronavirus… https://t.co/02y1HPNRlO",0,0,oмnιpreѕenт
1233829832829657088,2020-02-29 19:02:10,bagodicks3,tremendous supplies of what?  i know you just didn't let that hanging modifier suggest we have a lot of supply of v… https://t.co/JKWtrEw4K5,0,0,
1233829832666025987,2020-02-29 19:02:10,IcemanCT,"@CBSThisMorning Stop lying to us, Washington state confirms first US death from #coronavirus. Washington State Depa… https://t.co/sSmDrticOF",0,0,It's a CT thang 
1233829831156080646,2020-02-29 19:02:09,MikeFlannigan59,"Of course they are, the 1% elitist scum. #coronavirus 
https://t.co/kWTJXMR8mA",0,0,Central MA
1233829831156080646,2020-02-29 19:02:09,MikeFlannigan59,"Of course they are, the 1% elitist scum. #coronavirus 
https://t.co/kWTJXMR8mA",0,0,Central MA
1233829825669931010,2020-02-29 19:02:08,blackgenetics,"🔥 Breaking News !

📌 #Washington state reports first U.S. death from #coronavirus",0,0,
1233829825279922182,2020-02-29 19:02:08,NetworksManager,"Trump says we have far fewer cases of the #coronavirus. But @realDonaldTrump only tested 460 people! There are 300,… https://t.co/OttwsEaXtu",0,2,Washington DC
1233829825124741120,2020-02-29 19:02:08,liberalease,"Trump just sed a 50+ yr old woman has died. I heard it was a 19 yr old man.
What is going on?
#CoronaVirusUpdates… https://t.co/wni8gaoAiH",0,0,all over the place...
1233829824478793734,2020-02-29 19:02:08,SunAndStormInv,#Coronavirus 43 M masks available now in US per @POTUS #Trump.  (from press conf. ongoing....),0,0,"Sarasota, FL"
1233829823249862657,2020-02-29 19:02:07,julito77,"Trump says drug companies will be visiting WH on Monday. Trump also says that ""tremendous amounts of supplies"" are… https://t.co/Z8oeNM5BT9",0,0,Boston and Harlem
1233829822671020038,2020-02-29 19:02:07,mahya_saber,#coronavirus deaths have been reported to be 500 cases in #Iran (source from @iran_policy ) yet the regime is still… https://t.co/vWlppm5Y2k,0,0,دو قدمي ميدون آزادي
1233829822343892996,2020-02-29 19:02:07,TimTim081,"How i want to post this... 

#coronavirus #COVID #nCoV19 https://t.co/GUdvbrBOsi",0,0,England
1233829821236551687,2020-02-29 19:02:07,ton912e,"@NBCNews @MeetThePress Trump said it was a hoax!
This liar has to go for the sake of all Americans!#hoax… https://t.co/EuqIuNH9NF",1,0,
1233829820158631938,2020-02-29 19:02:07,ManiacFan41,"It’s happening.
#Plague #Coronavirus https://t.co/aCL60th7MZ",0,0,"Austin, TX"
1233829817306337280,2020-02-29 19:02:06,simonwhitbread,If one case of #coronavirus can cause this type of panic buying we are truly screwed. Imagine the response when the… https://t.co/MjYtScNHh9,0,0,Somewhere in New Zealand
1233829817151184897,2020-02-29 19:02:06,village_whisper,President Trump says the U.S. patient from Washington State who died of #coronavirus was a woman in her late 50s wi… https://t.co/Atpqmf4DnC,0,0,Village on Edge of Rainforest
1233829814823342080,2020-02-29 19:02:05,loveoveyourself,Why did Trump bring corona virus patients from China now Washington state has #coronavirus. Crisis 💔,0,0,
1233829813820907521,2020-02-29 19:02:05,WaPaRow,"What the hell is this #Pressconference!

#coronavirus",0,0,
1233829812990595074,2020-02-29 19:02:05,ArdyB,"He even lies about the deceased.  Unfathomable.  
#LiarInChief 
#coronavirus https://t.co/tID4DFxc1A",0,0,Michigan
1233829812910907392,2020-02-29 19:02:05,randee55,I'm watching the news conference supposedly updating information on the #coronavirus. That asshole(@realDonaldTrump… https://t.co/jkm3A4TL3E,0,0,USA
1233829812491321345,2020-02-29 19:02:05,Jordan_Gartner,".@realDonaldTrump: US has 22 patients with #coronavirus, 1 death overnight in Washington state; more cases likely.… https://t.co/mPKovE9UWw",0,0,
1233829812294356996,2020-02-29 19:02:05,ILjubic,"#coronavirus &amp; ""Limits to growth"", 1972

The mankind can live indefinitely on earth if we ""impose limits on ourselv… https://t.co/qzHi0Aev6D",0,0,ESSEC Business School of Paris
1233829811031805952,2020-02-29 19:02:05,Tkarera,#Coronavirus may have been in #Italy for weeks before it was detected https://t.co/IPHzrMSVFZ,0,0,North America 
1233829810297851905,2020-02-29 19:02:04,RepChuyGarcia,"3/3
Prevent #coronavirus 
☑️Wash your hands often with soap and water for at least 20 seconds, especially after usi… https://t.co/YPzZ64kPXb",0,0,"Chicago, IL"
1233829809157033984,2020-02-29 19:02:04,WeTheBrandon,(2/2) And because we lack the resources to handle the disease influx or the ability to adequately test 4… https://t.co/kcaBbEO66j,0,0,"Any Town, USA"
1233829809098240000,2020-02-29 19:02:04,RepChuyGarcia,"2/3
Prevent #coronavirus
☑️Clean and disinfect frequently touched objects and surfaces using a regular household cl… https://t.co/WoarcVdxzt",0,0,"Chicago, IL"
1233829806581506050,2020-02-29 19:02:03,SiggyRose1,Shame on you @realDonaldTrump  for trying to spin this to make urself looks good. Shame and disgrace.… https://t.co/3p4p3yRMrf,0,1,United States
1233829805805723650,2020-02-29 19:02:03,sistermoon50,This man hasn't a clue what he's talking about. This is infuriating #coronavirus,0,0,"Buffalo, New York"
1233829805491134470,2020-02-29 19:02:03,joshmcarney,"""The U.S. Department of Agriculture on Tuesday cut its forecast for Chinese cotton consumption by 1 million bales “… https://t.co/7yYX3K1ujI",0,0,United States
