id,date,user,text,retweet_count,favorite_count,location
1232501081004855299,2020-02-26 03:02:11,Penguindance101,"#Coronavirus Numbers Real? 

A jump in the number of new cases of coronavirus in China reflects a ""broader definiti… https://t.co/TUIt32z4V2",0,0,Everywhere
1232501078769336320,2020-02-26 03:02:10,LindaHecht,I went to the emergency room at a well respected hospital John Muir in Walnut Creek during flu season a few years a… https://t.co/7tOLMepg9z,1,1,"Silicon Valley, CA"
1232501078207299584,2020-02-26 03:02:10,Cyrptonite1,"#coronavirus  tanked the #DowJones  #Bitcoin  

Vaccine needed asap!!!",0,0,Planet Earth ANTICIPATING TO GET TO THE MOOOOON! 😉❤😎    #C++
1232501075036364800,2020-02-26 03:02:09,Trickpro1,"COVID19 #CoronaVirusUpdate #Coronavirus #CoronavirusOutbreak #2019nCoV #COVIDー19 
80,538 confirmed cases🤒
29,998 re… https://t.co/z5wwguDXCh",2,3,
1232501069701353474,2020-02-26 03:02:08,AdrianCalamel,"I’m sorry, the Mahdi will not protect you from the #coronavirus 👇 https://t.co/UoFePnqx84",0,1,
1232501058464694272,2020-02-26 03:02:05,Shaddymusembi1,"When God is about to reposition your life, know that the devil will begin again to attack!  He will fail.
#CHEBAY… https://t.co/lS4tfd6edb",0,0,"Mombasa, Kenya"
1232501050583613440,2020-02-26 03:02:03,zainjaffer,On a United flight to London from San Francisco and I’ve never seen such an empty flight and the airport is a ghost… https://t.co/9gKkSwjw6a,2,3,San Francisco
1232501044145524736,2020-02-26 03:02:02,NancyWindsorUK,"This is when you wish you’d paid for a fancier room and a sea view 🤣
#COVIDー19 #coronavirus 
#Tenerife https://t.co/0RKvrrUWEc",0,1,Derbyshire
1232501040123002880,2020-02-26 03:02:01,Ukrainik,"""The more people who are making preparedness efforts, the more connected to each other they feel.  Pandemic prepare… https://t.co/xv1yo2Z8AP",0,0,"Ontario, Canada"
1232501040123002880,2020-02-26 03:02:01,Ukrainik,"""The more people who are making preparedness efforts, the more connected to each other they feel.  Pandemic prepare… https://t.co/xv1yo2Z8AP",0,0,"Ontario, Canada"
1232501025564745728,2020-02-26 03:01:57,orozcomjo,"Instead of depending on chain letter emails and rumor, here are the @CDCgov and @WHO with their information pages o… https://t.co/QufWHlElkU",0,0,Ciudad de México
1232501023857463296,2020-02-26 03:01:57,trumpinterprtr,0% credibility for #IMPOTUS Trump &amp; 0% approval of his mishandling of the #coronavirus. #CoronavirusOutbreak… https://t.co/wpvfauWFyi,0,0,"Washington, DC"
1232501023203160065,2020-02-26 03:01:57,NankResia,This bodes badly for #flu and #coronavirus https://t.co/zKwnDwVNfX,0,0,AZ
1232501001606877187,2020-02-26 03:01:52,barbara_volkwyn,"#Coronavirus #covid-19 - China quarantines 94 people on Seoul flight after 3 show fever
https://t.co/HjxwCuo0e2",0,0,"Cape Town, South Africa"
1232500996619821057,2020-02-26 03:01:51,radioheadfloyd,"Garrett: ""It took years for the Obama Administration to create this superstructure (The Global Health Security Team… https://t.co/1AnLpeyiAb",0,0,"Brooklyn, New York"
1232500995021852674,2020-02-26 03:01:50,DDisinformation,Imagine a country in which Trump could actually govern and use the full force of his administration to deal with th… https://t.co/YXGoYD1mM5,0,0,
1232500984166801410,2020-02-26 03:01:48,JBCP,How many people could become #infected with #coronavirus #Covid19? https://t.co/GTI1gNSt4L,0,0,"Winnipeg, Manitoba, Canada"
1232500980094132225,2020-02-26 03:01:47,ellismckayis,Shit #coronavirus https://t.co/mj0o2bsJpD,0,0,"Florida, USA"
1232500975073558528,2020-02-26 03:01:45,Mak_Canada,#Coronavirus live updates: #US soldier based in #SouthKorea tests positive https://t.co/CKGYxmrCE8,0,0,Canada
1232500970942324738,2020-02-26 03:01:44,UNFPA,"262,200.

That’s how many sanitary napkins we delivered in Central #China last weekend in response to the… https://t.co/5Ti9fbyabK",2,1,
1232500966504615947,2020-02-26 03:01:43,IBD_AGatlin,Joseph Kim says $INO expects to have a Phase 1 study of its #Covid19 DNA-based vaccine in early summer. #coronavirus,0,0,"California, USA"
1232500950209908737,2020-02-26 03:01:39,JoannMoretti,The tragic outbreak of the #coronavirus in China is a harsh reminder of the fragile nature of #supplychains-learn w… https://t.co/Jqr44ColpO,1,0,"Dallas, TX"
1232500931083689986,2020-02-26 03:01:35,FOEalboog,"#life is a #spoof , a #reality show being played out like the #trumanshow, the #matrix &amp; #TheSimpsons. The… https://t.co/NFgT95h8yj",1,1,Los Angeles|California
1232500925526429697,2020-02-26 03:01:34,PenguinSix,"In this time of caution due to #CoronaVirus, can we finally do away with the kiss on the cheek greeting?",1,2,Hong Kong
1232500924876304386,2020-02-26 03:01:33,2000LightYear,@RT_com Wait until they are actually hungry!  They'll be on #World #Star! :lol #Italy #covid19 #covid_19 #coronavirus #wuhanvirus,0,0,Deneb
1232500924876304386,2020-02-26 03:01:33,2000LightYear,@RT_com Wait until they are actually hungry!  They'll be on #World #Star! :lol #Italy #covid19 #covid_19 #coronavirus #wuhanvirus,0,0,Deneb
1232500920811913216,2020-02-26 03:01:32,Treadstone71LLC,The Persian Pasdaran - Iranian Cyber News and Activities https://t.co/PQbD4Pi55F Internet scraped content from… https://t.co/iQCNoYW4jM,1,0,Half Moon Bay
1232500910972162048,2020-02-26 03:01:30,japhe_m,The best question for now is: how much and how long t’will take the searchers to bring something to stop the spread… https://t.co/HRP7i7ixRu,0,0,
1232500901140684800,2020-02-26 03:01:28,IceAgeBabyHate,I want to hit the Ice Age baby with a golf club at full force. Dedicated to @skny_boyy #killiceagebaby #iceagebaby… https://t.co/fTgNxn7YRV,0,0,
1232500896166137856,2020-02-26 03:01:27,virtual_economy,Business Insider: Photos show Italy on lockdown because of a spike in #coronavirus cases - Business Insider.… https://t.co/sb09vdl9XZ,0,0,Virtual Economy® 🇺🇸
1232500893263724545,2020-02-26 03:01:26,SuryaIshaYoga1,RT yographic39: #coronavirus #Health https://t.co/FeVANmmPBG #yogakc #IshaYogaKC #InnerEngineering #Yoga #Meditation,0,0,
1232500890382348288,2020-02-26 03:01:25,GSarafan,International Olympic Committee  member Dick Pound says Tokyo Olympic organizers have until late May to see if… https://t.co/Z3dOOXalDh,0,1,"Jersey City, NJ"
1232500889836904448,2020-02-26 03:01:25,DolanLawGroup,"#USA #soldier infected with #coronavirus in #south Korea 
https://t.co/n7PnhFDf7V",0,0,"Las Vegas, NV"
1232500889262256130,2020-02-26 03:01:25,CerebralOvrload,@MarkDice @RobinhoodApp @Stash @realDonaldTrump Step 4 1/2: Don’t die from the life-threatening-not-at-all-like-the… https://t.co/4RUQ3j9XqE,0,0,Earth
1232500884334170112,2020-02-26 03:01:24,madamyez,"It's spreading worldwide 😨

#CoronaVirus https://t.co/abtOwbAbnc",0,0,"Philadelphia, PA."
1232500870648147971,2020-02-26 03:01:20,befreefreepress,"""the dow is down nearly 2000 points in 2 days"" ~ @SaraEisen 
#coronavirus https://t.co/dFfaCxzNZL https://t.co/uRhfOTMs05",0,0,United States
1232500867539931141,2020-02-26 03:01:20,cpaynesr,How ironic the health community is hoping global warming will kill the #coronavirus before a global pandemic breaks… https://t.co/1ChXEfQJqH,0,0,"Jackson, TN"
1232500862376906754,2020-02-26 03:01:19,reilly8of8,This is exactly what #trump is going to do now that the #coronavirus is causing a downturn in #WallStreet #stocks… https://t.co/MdTSmBNZFi,0,1,
1232500860397076481,2020-02-26 03:01:18,Lets_Fact,"📌#FakeNews Alert📌
A mock drill by Tongbai police practicing to take down Uncooperative Coronavirus infected patient… https://t.co/5RFvTSOejZ",0,0,On The Fact Road
1232500858371354624,2020-02-26 03:01:18,wrtstf,"@realDonaldTrump #EffinMoron
The nut doesn't fall far from the rotten tree, @DonaldJTrumpJr
#FactsMatter… https://t.co/dk9bLwVVmP",0,0,"New Hampshire, USA"
1232500854634106880,2020-02-26 03:01:17,HighSierraAaron,"@NYGovCuomo, 
After the @realDonaldTrump &amp; @larry_kudlow debacle.. Are we ready?

“Graph shows the exponential and… https://t.co/UthaBVVo0k",0,0,
1232500849647247360,2020-02-26 03:01:15,norbertandellie,@Laurie_Garrett you were wonderful this evening on @maddow thank you so much for the information on the #coronavirus,0,0,Washington
1232500848938364929,2020-02-26 03:01:15,BadFoxGraphics,"4/ Never fear, Dr. Kudlow is here.

#coronavirus 
https://t.co/u0vRZBh3S5 https://t.co/LxkBYqAnZ7 https://t.co/JAuo5vxxZ0",0,4,
1232500842810552320,2020-02-26 03:01:14,wmmII88,"Elizabeth Warren: ""the #coronavirus is the worst thing to happen since I came down with smallpox in 1617""… https://t.co/0KaYv0dN28",7,10,
1232500824128905217,2020-02-26 03:01:09,MunafNoushi,"A Canadian study suggests that the number of #coronavirus cases in #Iran is 18,000.

https://t.co/mm2VBtgsoU",1,0,"Sydney, New South Wales"
1232500811004928001,2020-02-26 03:01:06,TradersDesk,"“Be Fearful When Others Are Greedy and Greedy When Others Are Fearful” - Warren Buffet

#CoronaVirus #Covid19… https://t.co/GvfyNcsIxt",0,0,"L.I., NY / Winston-Salem, NC"
1232500804096905216,2020-02-26 03:01:05,jerauds,"Ask
EXACTLY what each government is DOING to stop the #coronavirus from spreading. https://t.co/8ZdoMxHZfX",0,0,.....
1232500800439472129,2020-02-26 03:01:04,ChinaDaily,A senior member of the International Olympic Committee said that if it proves too dangerous to hold the 2020… https://t.co/6DAkqb7bOS,4,14,"Beijing, China"
1232500797654605824,2020-02-26 03:01:03,TheFiresider,A serious #coronavirus pandemic would create havoc in the United States because most people take the consumerist or… https://t.co/QlRfRhCPCm,0,0,
1232500797654605824,2020-02-26 03:01:03,TheFiresider,A serious #coronavirus pandemic would create havoc in the United States because most people take the consumerist or… https://t.co/QlRfRhCPCm,0,0,
1232500781447831553,2020-02-26 03:00:59,BRICBreaker,"🇧🇷
Brazil patient with #coronavirus got it in #Italy.  He was in Italy from Feb 9 to 22.  He's now at home in Sao P… https://t.co/TJFcSDk8Hm",0,2,"New York, NY"
1232500771192786944,2020-02-26 03:00:57,IMHObyJJ,"Further Updated #coronavirus figures

81,001 confirmed cases

2,764 deaths

NB
These are figures reported by, ahem,… https://t.co/H5BhwtYZ2S",0,0,
1232500767824629760,2020-02-26 03:00:56,pz504,"In 2018, the Trump administration fired the government's entire pandemic response chain of command... because it wa… https://t.co/RdZD0BnEb2",2,1,"New Buffalo, MI"
1232500758941065216,2020-02-26 03:00:54,irinamow,"Cheongwadae(Blue House) is now on a emergency. Yonhap reports a public official, who contacted with confirmed… https://t.co/P5eGuoZioQ",0,0,Seoul
1232500752481865728,2020-02-26 03:00:52,jameskostohryz,In next two weeks US public will become educated on two things:  1) High likelihood of #Coronavirus epidemic impact… https://t.co/pzf3zqAlBl,1,2,
1232500751961853952,2020-02-26 03:00:52,Moggsee,"@SadieTNResist @MsButterflyyy Heard him on the radio, here in the “so called” United Kingdom. He hasn’t got a clue… https://t.co/YtcM2sOmEk",0,0,"North Wales, United Kingdom"
1232500747725672448,2020-02-26 03:00:51,RebeccaShabad,"Wow. @SyracuseU is suspending its abroad program in Florence, Italy due to the #coronavirus. Can't imagine being th… https://t.co/fN6nRsViJH",2,2,"Washington, DC"
1232500742151294976,2020-02-26 03:00:50,DrTonyLittle,"In the new pandemic world, how critical will it be for an individual to prove that they have already had… https://t.co/FIrfFtvFOs",0,0,"Seattle, WA"
1232500740779847682,2020-02-26 03:00:50,ImHereForTrump,Sadly now there will be democrats anxiously awaiting the first American #coronavirus death so they can stick it to… https://t.co/Ckd92IvHw4,0,0,United States of America
1232500728297656321,2020-02-26 03:00:47,wins2024,@mitchellvii Our greatest threats are democrats switching to the Right. A zebra can't change its stripes.… https://t.co/ZXV5gELC77,0,0,
1232500714104139778,2020-02-26 03:00:43,TheVoiceOfLibe3,The #politics of disease: #Iran has succeeded in exporting #coronavirus throughout the Middle East by suppressing i… https://t.co/Jx2ZhaYNUF,1,2,
1232500712514478081,2020-02-26 03:00:43,FluTrackers,China Respiratory experts: The human immune system plays an important role in combating new #coronavirus… https://t.co/N0tbKPUmoU,4,5,International Website
1232500712514478081,2020-02-26 03:00:43,FluTrackers,China Respiratory experts: The human immune system plays an important role in combating new #coronavirus… https://t.co/N0tbKPUmoU,4,5,International Website
1232500695800131584,2020-02-26 03:00:39,KCBizJournal,The Clay County Public Health Center is monitoring three people who are at risk for exposure to the Wuhan… https://t.co/WFgoYIo4Ul,1,0,"Kansas City, Mo."
1232500678783897601,2020-02-26 03:00:35,statnews,The CDC warned that it expects the novel #coronavirus that has sparked outbreaks around the world to begin spreadin… https://t.co/PqnTpB77q8,7,4,
1232500671091376128,2020-02-26 03:00:33,proprovoker,"This is the shelf in @Homedepot where the masks are sold.  No idea when more will be in.

Same scene throughout the… https://t.co/DCeDL0Y7hb",0,0,Astapor 
1232500670705496064,2020-02-26 03:00:33,venusboy1977,@sophiescott2 @pennytimms @latingle @PeterGutwein @thepmo @ScottMorrisonMP @Kaubo @MeljCunningham the Chief Ministe… https://t.co/HB1AqR7C7p,0,0,"Launceston, Tasmania"
1232500668008714241,2020-02-26 03:00:32,ZenzoLusengo,#coronavirus update https://t.co/Y0kpqQTyw1,0,0,"Johannesburg, South Africa"
1232500664061829120,2020-02-26 03:00:31,littlegee15,Watched the first hour of the #DemDebate but spent the last hour watching @maddow and her coverage of the… https://t.co/7sTFrjBzNh,0,0,United States
1232500659531894786,2020-02-26 03:00:30,INTOUCHINTEL,"#China's increased #poultry production impacted by #Coronavirus | eFeedLink

Visit https://t.co/LqwovrDPgk for more… https://t.co/5hDagLIj5p",0,0,Singapore
1232500656105111553,2020-02-26 03:00:29,CephGriffith,#CEPHPhDSeminar - The science and practice of #Riskcommunication tackling #pandemic - Lesson learned from #SARS… https://t.co/BAdSxdzqAx,0,1,"Brisbane, Australia"
1232500653353766918,2020-02-26 03:00:29,jamesvgingerich,"Dow Plunges Nearly 1,900 Points In Two Days As #CoronaVirus Rattles Global Markets. (Forbes)… https://t.co/sojVzMCA6x",0,0,"Waterloo, Ontario Canada"
1232500646026235904,2020-02-26 03:00:27,InnerPlaneMage,"Ignorant populations of people who soley trust the word of apprehensive governments, never thinking for themselves,… https://t.co/Fxlp5tKBvi",0,0,Worldwide
1232500637549678592,2020-02-26 03:00:25,newsbreakph,"WHO says COVID-19 'appears not as deadly as other coronaviruses,' but the disease has already infected and killed m… https://t.co/kPEzKj2oHI",1,0,Philippines
1232500632763891712,2020-02-26 03:00:24,RiskInsurance,Efforts to contain the #coronavirus have not been successful as of yet. Investors are worried as the #DOW fell 929… https://t.co/DJwlfB9Ynj,0,1,"Horsham, PA"
1232500632143052801,2020-02-26 03:00:24,TrueNewsGlobal,"@glennbeck BREAKING NEWS! Iran's Minister of health tested positive for #CoronaVirus!

He sweated profusely during… https://t.co/ynj2Tr3TQa",3,2,USA & Global
1232500628494131200,2020-02-26 03:00:23,SamNusseyRTRS,"Two pillars of Japanese sports - baseball and sumo - are feeling the #coronavirus strain: 

-Yomiuri Giants to play… https://t.co/BQpv7t4PIa",0,0,Tokyo
1232500628443656197,2020-02-26 03:00:23,_MelissaEgan,These photos literally stopped by in my scroll.  Crazy stuff.  #coronavirus https://t.co/1AGznKY5jb,1,2,FL ➡️ SC 🛣 MS 🛫 AZ
1232500621963513856,2020-02-26 03:00:21,ItsMeGoosie,@RobertGarciaLB @LongBeachMayor @RobertGarciaLB When will you tell us your emergency plan for Long Beach? #coronavirus,0,0,downtown long beach
1232500617358106624,2020-02-26 03:00:20,OnLeash8,"@SF_DPH @sfgov @SF_emergency From @CDCgov press call: ""Disruption to everyday life might be severe,"" says… https://t.co/Dz9RSFRBwX",0,0,
1232500616561168384,2020-02-26 03:00:20,Const_Law,"@CDCgov @CDCemergency 
Does LYSOL work on the #coronavirus ?",0,0,"Florida, USA"
1232500616561168384,2020-02-26 03:00:20,Const_Law,"@CDCgov @CDCemergency 
Does LYSOL work on the #coronavirus ?",0,0,"Florida, USA"
1232500593987469318,2020-02-26 03:00:15,asiainsightcirc,"Hong Kong hotels hit hard by #Protests and now #Coronavirus

Now 3,000 visitors a day - a steep plunge from 90,000… https://t.co/F22YuwoIei",1,1,Hong Kong
1232500590594232321,2020-02-26 03:00:14,WomanVote,"#DemDebate Who can we trust to lead us during a pandemic and protect us, make sound decisions and bring the country… https://t.co/mnIsgFlxY3",0,2,EARTH
1232500553768304641,2020-02-26 03:00:05,trumpinterprtr,Donald Trump has no handle on the #coronavirus! Mark it down. #COVID19 #CoronavirusOutbreak https://t.co/nGgMzWmZ6r,0,1,"Washington, DC"
1232500548890320896,2020-02-26 03:00:04,mystylehfb,Potable Aqua Water Purification Drinking Water Treatment for Emergency Preparedness https://t.co/PGmd4CNVOn ad… https://t.co/zeHkFi9p3j,0,0,United States
1232500541260853250,2020-02-26 03:00:02,BurnItD0wn,"I'm going to keep retweeting stories like this.

The #coronavirus quarantines NEED to be extended to 30 days. https://t.co/DktlAGLVPP",0,1,"In The Mountains, Montana, USA"
1232500539608330240,2020-02-26 03:00:02,birdmini,Radio news sounds like a prologue on a Sci-Fi novel. #coronavirus,0,0,"Kumamoto, Japan"
1232500537280495617,2020-02-26 03:00:01,suzzzanne5,"@katiecouric &amp; the most clueless, inept clown in charge who’s made the worst possible decisions regarding environme… https://t.co/YnfCabHxIa",0,0,Under the✨ #Resist #BLM no dms
1232500534294142976,2020-02-26 03:00:00,DrWardBondTV,Contagion or #Coronavirus? Did the movie predict a global epidemic or a political biowarfare? The world awaits….… https://t.co/41Ir4QiPc7,0,0,Houston / Los Angeles
1232500533157486596,2020-02-26 03:00:00,RT_com,"With the 7th #coronavirus death in #Italy’s #Lombardy region confirmed, residents of the area, driven by fear of th… https://t.co/DuGve1uX9r",30,29,
1232500533069524992,2020-02-26 03:00:00,ANCALERTS,Olympics 'continuing as planned' but virus halts Japanese football https://t.co/ED0qfn2r8A #COVID19 #coronavirus,0,1,Philippines
1232500532570279936,2020-02-26 03:00:00,bitcoinconnect,Should You Be Worried About the Coronavirus? SEE DETAILS AT ==&gt; https://t.co/n8oWld1YS5 #virus #coronavirus #sars… https://t.co/Uk1vDxjR2x,0,0,
1232500532163399681,2020-02-26 03:00:00,BlueCol65086376,"💡Close US Borders
#coronavirus #COVID2019 https://t.co/kQbNqPm4fe",0,0,
1232500531861446658,2020-02-26 03:00:00,TPE_connect,German study lists 20 countries that are most likely to import coronavirus around the world... #Germany… https://t.co/EPMFL7eVSF,0,0,online
1232500531861438465,2020-02-26 03:00:00,News18Tech,The #superspreader is the secret weapon. Any one of us could be a superspreader. #CoronaVirus #CoronavirusOutbreak… https://t.co/2Nrq5yNMLj,0,0,
1232500526979280897,2020-02-26 02:59:59,IceAgeBabyHate,I want to behead the Ice Age baby. Dedicated to @ZackoryClement #killiceagebaby #iceagebaby #coronavirus #Memes… https://t.co/rXB7dicEtR,0,0,
1232500521182912512,2020-02-26 02:59:57,PDBateman,"""Government-directed quarantines and other restrictions due to the current #coronavirus outbreak have temporarily r… https://t.co/9lmcCJTKXp",0,0,Canada
1232500520008519680,2020-02-26 02:59:57,MCW_Disruptor,"....😔Damn it!

#coronavirus 
#CoronavirusOutbreak https://t.co/8fWA7ixHpa",0,0,"Austin, TX"
1232500518372569088,2020-02-26 02:59:56,CoronaVirusInt,"🤣""The morning tea here is better than Mars""
#CoronavirusOutbreak #COVID #coronavirus #coronaviruschina https://t.co/W3Spt9NLaT",0,0,Wuhan
1232500517256876032,2020-02-26 02:59:56,castironstraw,"Expect more GOP congressmembers to retire very soon. 

#coronavirus",0,1,United States
1232500504900489217,2020-02-26 02:59:53,TheDesiTimes,#Brazilian health officials report #SouthAmerica's first case of #coronavirus; patient tested positive after return… https://t.co/RuHKT1wzsP,0,0,"Schaumburg, IL 60173"
1232500501310246913,2020-02-26 02:59:52,barbara_volkwyn,"#Coronavirus - South Korea reports 169 new #COVID-19 cases, total tops 1,100, An 11th person had died of the disease https://t.co/cHW4TrL6En",0,0,"Cape Town, South Africa"
1232500501310246913,2020-02-26 02:59:52,barbara_volkwyn,"#Coronavirus - South Korea reports 169 new #COVID-19 cases, total tops 1,100, An 11th person had died of the disease https://t.co/cHW4TrL6En",0,0,"Cape Town, South Africa"
1232500500756598784,2020-02-26 02:59:52,criskotsu,"#coronavirusupdate #Olympics2020
2020 Tokyo Olympics are likely to be canceled if #CoronavirusOutbreak is not contr… https://t.co/inOUwrxwYB",0,0,"Shanghai, People's Republic of"
1232500488140152832,2020-02-26 02:59:49,stevekuriigamba,"#Iran's Deputy Health Minister has announced he has #coronavirus, a day after he was seen sweating profusely at a n… https://t.co/eUJ39RfPV7",0,0,
1232500481404145665,2020-02-26 02:59:48,GregAnswers,I believe that the #coronavirus  will become pandemic . What do you think?#CoronavirusOutbreak,1,1,"Florida, USA"
1232500467143331841,2020-02-26 02:59:44,takmommy,Stop lying. #coronavirus #Gaslighting https://t.co/uloBM3hA3V,0,0,United States
1232500461271277568,2020-02-26 02:59:43,TheEndoftheRoa4,#coronavirus A made-in-Canada solution to the coronavirus outbreak? - https://t.co/Woil1306TY https://t.co/2OFsEbkJRj,0,1,🇨🇦
1232500452442460161,2020-02-26 02:59:41,UAEtheHappiest,UAE halts all flights to Iran for a week to prevent the spread of #coronavirus. The ban could be extended after a w… https://t.co/OxUdnZNnFr,1,1,United Arab Emirates
1232500449833414656,2020-02-26 02:59:40,dennisjromero,"One person died of ebola in the U.S. - a Liberian citizen who was visiting family in Dallas.

So far one American h… https://t.co/SX8lWHJy8l",0,0,Southern California
1232500449674244097,2020-02-26 02:59:40,Free_Range_Bum,"#3 Battery and #energy Storage
Utility Dive, which covers news and trends in the utility industry, warned that the… https://t.co/8yrpSB6A7R",0,0,
1232500447707095040,2020-02-26 02:59:40,Free_Range_Bum,"#2 #NaturalGas .. Already A Wreck
 the #coronavirus outbreak is not fundamentally changing the direction of the LNG… https://t.co/KTXmTjDXHb",0,0,
1232500446918397953,2020-02-26 02:59:39,IBD_AGatlin,"Janssen representative Johan Van Hoof says if $JNJ's vaccine succeeds in Phase 1, the company will start producing… https://t.co/GaJwFTgPcP",1,1,"California, USA"
1232500441826545665,2020-02-26 02:59:38,Free_Range_Bum,"3 Energy Sectors Most Threatened by the #coronavirus 
#1 Oil, Grounded by Demand
Chinese oil demand has dropped by… https://t.co/4mReywwmKz",1,1,
1232500436503916544,2020-02-26 02:59:37,bitcoinconnect,Businesses ‘Getting Killed’ on Russian Border as Coronavirus Fears Rise SEE DETAILS AT ==&gt; https://t.co/sdFcrOVjGk… https://t.co/MrXe9JRtDX,0,0,
1232500434020884480,2020-02-26 02:59:36,Dustinp2k19,@CuomoPrimeTime @ChrisCuomo This #coronavirus  has not even gotten to its latest #Goku  Super Saiyan stage yet.,0,0,"Arizona, USA"
1232500423405326336,2020-02-26 02:59:34,CerebralOvrload,"@MarkDice How to profit from #coronavirus:

1: Download @RobinhoodApp or @Stash

2: Deposit your savings

3: Watch… https://t.co/g7QYN8as3Y",0,0,Earth
1232500397220102144,2020-02-26 02:59:28,bitcoinconnect,Coronavirus Lockdowns Torment an Army of Poor Migrant Workers in China SEE DETAILS AT ==&gt; https://t.co/9orX4iP06k… https://t.co/qGcrFdBHCw,0,0,
1232500397220102144,2020-02-26 02:59:28,bitcoinconnect,Coronavirus Lockdowns Torment an Army of Poor Migrant Workers in China SEE DETAILS AT ==&gt; https://t.co/9orX4iP06k… https://t.co/qGcrFdBHCw,0,0,
1232500369273442304,2020-02-26 02:59:21,bitcoinconnect,Sex Does Matter When It Comes To Coronavirus SEE DETAILS AT ==&gt; https://t.co/9orX4iP06k #virus #coronavirus #sars… https://t.co/sNJGuG2muL,0,0,
1232500367910293505,2020-02-26 02:59:21,Chronolxgical,But 5 cases outside of China.. @lookner #coronavirus #COVIDー19 https://t.co/vHp3Mz5UJs,0,0,Toronto
1232500366819774464,2020-02-26 02:59:20,fcmarathi,"📌#FakeNews Alert📌
A mock drill by Tongbai police practicing to take down Uncooperative Coronavirus infected patient… https://t.co/rZ3DyxzUlo",0,0,
1232500363456061440,2020-02-26 02:59:20,calatayud7,Scary #coronavirus truth to power tonight on @maddow with Laurie Garrett.,0,0,"Troy, OH"
1232500361086238721,2020-02-26 02:59:19,mattalley413,"#Coronavirus fears are mounting. Here's what U of L, @UPS and #Louisville are doing about it
https://t.co/WgD5uJqdmV",0,0,"Kentucky, USA"
1232500357772828672,2020-02-26 02:59:18,bitcoinconnect,"Stock Market Today: Dow, S&amp;P Live Updates for Feb. 25, 2020 SEE DETAILS AT ==&gt; https://t.co/Hy9N6amiao #virus… https://t.co/c4aHzIXg5Q",0,0,
1232500356736847874,2020-02-26 02:59:18,SinistarMoca,"@SenatorCollins @SenatorBaldwin Are you CRAZY Tell Your FRIENDS &amp; FAMILY WHAT YOU HAVE DONE
TO LET @realDonaldTrump… https://t.co/InU65611bU",0,0,
1232500340089663488,2020-02-26 02:59:14,zac_smith1,"@chrisrock No fear of this #coronavirus bullshit. I checked the cabinet, we have a full bottle of Robitussin!",0,0,"Kansas City, Mo"
1232500331415789568,2020-02-26 02:59:12,RJM8675309,How come no one is mentioning that pets and animals can spread other types of corona viruses?  Are they looking int… https://t.co/WoOnMPAKc0,0,1,Canada
1232500329461288960,2020-02-26 02:59:11,CoronavirusR,People are not taking this serious enough. #COVID2019 #coronavirus kills. Prepare. #CDC #DemocraticDebate https://t.co/0epm7vLl8j,0,0,United States
1232500326382604290,2020-02-26 02:59:11,marytattoo,The ONLY chance of getting #Trump to care about anything is if it affects him. If he came down with #coronavirus he… https://t.co/oCrf7O4VE6,0,0,ohio
1232500324201574401,2020-02-26 02:59:10,BigRichTexasPam,Hard Whispers A Political Thriller https://t.co/4LrogPlhBl via @YouTube #pandemics created to control the world eco… https://t.co/YJ9H7RENNV,0,0,SiliconBeach getting twisted
1232500319315058688,2020-02-26 02:59:09,newnarrativeHK,The #coronavirus has disrupted #marketing campaigns worldwide but the same need not be true of #content. Our latest… https://t.co/U5iQHUIPjN,0,1,"Hong Kong, New York"
1232500314357452801,2020-02-26 02:59:08,DrDenaGrayson,"👇🏼Good advice.

#coronavirus #COVID19 #CoronavirusOutbreak https://t.co/cRWIsBzopc",38,82,Florida
1232500311408828417,2020-02-26 02:59:07,boss_on_here,made a point to only lick 3 or 4 escalator hand rails at LaX #coronavirus,0,6,Brooklyn
1232500300436660228,2020-02-26 02:59:05,JustTom076,#Hannity  U.S. soldier in S. Korea test positive for #coronavirus @SaraCarterDC,0,0,Somewhere Nice
1232500289984397312,2020-02-26 02:59:02,melissasvoice,"@choo_ek @ewarren Agreed.
#coronavirus #demdebate @ewarren #PresidentWarren #COVID2019 #DemDebate2020 https://t.co/NzBTdjznnC",0,3,"Philadelphia, PA"
1232500289984397312,2020-02-26 02:59:02,melissasvoice,"@choo_ek @ewarren Agreed.
#coronavirus #demdebate @ewarren #PresidentWarren #COVID2019 #DemDebate2020 https://t.co/NzBTdjznnC",0,3,"Philadelphia, PA"
1232500280392060929,2020-02-26 02:59:00,WHSVKyle,Right now on The Valley's FOX at 10: @WHSV_Autumn takes a closer look at a pilot program impacting hundreds of stud… https://t.co/bnihMZWNtG,0,1,The Shenandoah Valley
1232500280132067328,2020-02-26 02:59:00,fox7austin,"#FOX7Austin at 9pm
🏥: @StevenonFox7 on #coronavirus
🏠: @jenniferonFOX7 on proposed affordable housing project in We… https://t.co/XmThkCiutM",0,0,"Austin, TX"
1232500269876989953,2020-02-26 02:58:57,jaysenjx,"#อภิปรายไม่ไว้วางใจรัฐบาล
#coronavirues
#OTDirecto25F #PekinExpress
#pechinoexpress #CHEBAY #DelhiRiots… https://t.co/YTgLX82jCS",0,1,"New Delhi, Delhi"
1232500269449003008,2020-02-26 02:58:57,CitywireAsia,The escalating #coronavirus concerns have led to a #WallStreet rout on Tuesday. What will be your best investment b… https://t.co/mnKLlJg6Jl,0,0,Singapore
