id,date,user,text,retweet_count,favorite_count,location
1233294021935730688,2020-02-28 07:33:02,AdeolaAjibade,"Let's RBC for awareness.. Useful tips for coronavirus prevention
#coronavirusnigeria #CoronaVirusUpdates… https://t.co/r6YzIYzBw8",1,1,Lagos Mainland
1233294008761364480,2020-02-28 07:32:59,TMAINA04,"Just find a way to get rid of him shap-shap
It's far better to lose one that to lose a country
Because only God him… https://t.co/CPkrzxpCS9",0,0,"Maiduguri, Nigeria"
1233294008761364480,2020-02-28 07:32:59,TMAINA04,"Just find a way to get rid of him shap-shap
It's far better to lose one that to lose a country
Because only God him… https://t.co/CPkrzxpCS9",0,0,"Maiduguri, Nigeria"
1233293996342071297,2020-02-28 07:32:56,FaleyeTS,"Arsenal fans think we won't talk about their @EuropaLeague dismal performance last night  because of #CoronavirusOutbreak , na lie ohh .",0,0,"Ibadan, Nigeria"
1233293983268397058,2020-02-28 07:32:53,Murtalaibin,"Don't spread panic 
Don't spread rumours  
Follow @NCDC for updates on #CoronavirusOutbreak, mitigation and reporting procedure. #Nigeria",4,3,Nigeria
1233293978746925056,2020-02-28 07:32:52,Ultimate_IEveez,"E done happen o, 😭😭😭 Gid help Nigeria #TwitterSmarter @davido @2Baba010 @UniversityofBen #CoronaVirusUpdates… https://t.co/h3y9fZ3Hom",1,1,
1233293964356259840,2020-02-28 07:32:49,salahmejrab,"Such a blow to the markets, #CoronavirusOutbreak is causing mayhem in the financial world. Investors I urge you to… https://t.co/xzxVTJWGJp",0,0,England
1233293928016859136,2020-02-28 07:32:40,demykes,And Kenya we are busy going to bed with #CoronavirusOutbreak  while in China itself the situation is being handled… https://t.co/COvGgyWnqv,0,0,"Nairobi, Kenya"
1233293922002231296,2020-02-28 07:32:39,ChovwenKevwe,"NYSC @officialnyscng deployment should be on hold, we can't risk unnecessary clustering and lots of directed moveme… https://t.co/iPKQJVLTAe",5,8,
1233293915727519749,2020-02-28 07:32:37,SingaporeTamiz1,"Covid 19 Worldwide outbreak | Latest news in tamil | Singapore | Tamil
Watch our latest video in our YouTube channe… https://t.co/Yb9RKSdlaY",0,1,
1233293855295967232,2020-02-28 07:32:23,Venom_jnr,"Chineke! 😢
So after being the disease vector of Ebola 
Lagos has done the needfull again by being the vector of COR… https://t.co/sWmmkZm9pJ",0,2,
1233293802221244416,2020-02-28 07:32:10,sam_wazi,Well I think it’s high time people in Lagos stop breathing to stop the spread of corona virus🌚 #coronavirusnigeria… https://t.co/3Eb9stjTyS,2,7,wherever you want me to be
1233293798903410690,2020-02-28 07:32:09,WayneLambright,This time line for the #CoronavirusOutbreak https://t.co/fawUA4ovcZ,0,0,"Sonoma County, CA"
1233293788254068736,2020-02-28 07:32:07,FyihsnNejkd,"Translation 

A large quantity of Chinese internet trolls are spreading fake news that #Taiwan has severe… https://t.co/54mIx5bPwM",2,3,
1233293768952098816,2020-02-28 07:32:02,TheICIR,"#COVID-19: Nigeria at risk of new recession - Report 

#CoronaVirusUpdates #coronavirusnigeria #CoronavirusOutbreak… https://t.co/wQUTZqZm5I",1,1,"Abuja, Nigeria"
1233293763314900992,2020-02-28 07:32:01,Real_Chimmeli,"This is ""Operation Dey Your Dey"".
No touching, no hugs, no handshakes, no kisses, no closeness.
#coronavirusnigeria… https://t.co/TpqsmT21EH",0,0,Nigeria
1233293731392081921,2020-02-28 07:31:53,degosTee,The question here is: does Nigeria have the medical facilities to combat Coronavirus? Can we erect a new hospital i… https://t.co/7KugjmMUsL,5,6,Ibadan/London/West-Midlands
1233293731392081921,2020-02-28 07:31:53,degosTee,The question here is: does Nigeria have the medical facilities to combat Coronavirus? Can we erect a new hospital i… https://t.co/7KugjmMUsL,5,6,Ibadan/London/West-Midlands
1233293708210180101,2020-02-28 07:31:48,MasterofIoT,How could COVID-19 outbreak affect the UK | #corona #CoronaVirusUpdates #CoronavirusOutbreak #COVID #Covid_19… https://t.co/fV7VQLsUrU,1,1,San Bartolomé de Tirajana
1233293702300344320,2020-02-28 07:31:46,FaridahHabib,All healthcare providers must remain on High alert 🚨. Triage needs to be incorporated in all healthcare facilities… https://t.co/9TTyskO4MS,0,1,"Abuja, Nigeria"
1233293696126345217,2020-02-28 07:31:45,deledipe,This emoji 😷 right now ... sigh! #CoronavirusOutbreak #StaySafe,0,0,"Lagos, Nigeria"
1233293686647218177,2020-02-28 07:31:43,xenac_17,THIS is why Naomi Campbell has that stern cleaning routine when flying. It was funny when she shared a video last y… https://t.co/0mImP8wd5O,0,0,"Lagos, Nigeria"
1233293674219483138,2020-02-28 07:31:40,CNBNews2,"#coronavirusnigeria
#CoronavirusOutbreak
#CoronaVirusUpdates
Coronavirus Spreads Beyond China To Europe And The Mid… https://t.co/5yHcYEpL9m",0,0,"Lagos, Nigeria"
1233293661829357570,2020-02-28 07:31:37,CriticalCezanne,90% of basic medicines required in US come from China. US has consistent shortage of medicines for 20 years. Now wi… https://t.co/4Zf600g7G1,1,0,Hong Kong
1233293650085457920,2020-02-28 07:31:34,JanMbatha,I’m sure somewhere in SA whites can’t wait for the #CoronavirusOutbreak hoping it wipes out the natives,0,0,South Africa
1233293640086233088,2020-02-28 07:31:31,Johnjack254,@edgarwangula1 @paultaporu15 @ThisVoice_Aimo @thischickaidah @PhannyValentine @PurityNavs @KatushMakau… https://t.co/UBZODBNps8,3,5,"Machakos, Kenya"
1233293632007962625,2020-02-28 07:31:30,ngoamazing2009,The first case of COVID-19 was confirmed after the medical check on an Italian man who works in Nigeria. He Importe… https://t.co/ifTFlhNzNZ,0,1,Nigeria
1233293594204758017,2020-02-28 07:31:21,duncanmouo,@UKeynatta @RailaOdinga @WilliamsRuto @FredMatiangi a time is coming when you will address kenyans wearing mask. #CoronavirusOutbreak,0,0,Ruaka
1233293581055660032,2020-02-28 07:31:17,soxhixco,Those @PoliceNG men collecting 50 naira should at least have a taste of it. Maybe stroll into one of the SARS offic… https://t.co/MgRd3EEtq6,0,0,Nigeria
1233293573409427456,2020-02-28 07:31:16,MorobadiK,So I've been womderimg when  @CyrilRamaphosa @HealthZA will take precautionary measures for South Africans in thebw… https://t.co/32UUmF72m7,0,0,I am not sure about the name
1233293573375873025,2020-02-28 07:31:16,MpumeleloLuke,@AthiGeleba @mtyala Yho yho yho! So the ANC wants to bring #CoronavirusOutbreak to ZA? How will our dysfunctional p… https://t.co/8ZG9so0Gme,0,0,South Africa
1233293566379790338,2020-02-28 07:31:14,kunle_pata,"Dear Nigerians,

THIS IS NOT A BUSINESS OR FUNNY TWEET. 

SO Let’s take this TIPS seriously because the patient mig… https://t.co/GZGDp2bSJC",3,7,RIP Mum & Dad🖤🖤
1233293565129830400,2020-02-28 07:31:14,MpumeleloLuke,Yho yho yho!😱😢 So the ANC wants to bring #CoronavirusOutbreak to ZA? How will our dysfunctional public hospitals de… https://t.co/0GjzoZXX1v,0,0,South Africa
1233293557668118533,2020-02-28 07:31:12,LovelesssShay,Trump says the risk of #CoronavirusOutbreak is “low risk” in the U.S. Hmm I say BULLSHIT. Keep it 💯 #Trump,0,0,
1233293550466600960,2020-02-28 07:31:10,KenedyTheKing,"Mr. President, you're a staunch believer of the Gospel of Christ, hear the cry of the Kenyans. This virud will clea… https://t.co/S4kllILPMx",0,0,"Nairobi, Kenya"
1233293521597161472,2020-02-28 07:31:03,newbnin,"So Trump is quick to shut down travel when it involves countries linked to ""terrorism"" but does absolutely NOTHING… https://t.co/kgVxkQO7jo",0,0,
1233293510754947073,2020-02-28 07:31:01,iamDr_WrighT,"Earlier this month, the Federal Ministry of Health through its Minister said we are ready for the deadly COVID-19.… https://t.co/jmxlaGEAOV",1,1,Nigeria
1233293499111559169,2020-02-28 07:30:58,Itzmuneebhere,"This is all you need to know about the virus and how to play safe. Don't panic !!! ⚠️  
#CoronaVirusUpdates… https://t.co/MhqrPsNIjv",1,4,KARACHI ✌
1233293489183440896,2020-02-28 07:30:55,PhilosoPatt,"I'm about to go to bed and when i wake up, markets will be way down. It's about time the truth comes out about the… https://t.co/7T93grYxlF",1,0,"Somewhere high, Colorado, US"
1233293471177420800,2020-02-28 07:30:51,conorfoley5,"Red alerts for small bits of wind. 
Foot and mouth country was locked down humans couldn't really get it.
Actual yo… https://t.co/TQf1agmQF9",0,0,
1233293471177420800,2020-02-28 07:30:51,conorfoley5,"Red alerts for small bits of wind. 
Foot and mouth country was locked down humans couldn't really get it.
Actual yo… https://t.co/TQf1agmQF9",0,0,
1233293460226084865,2020-02-28 07:30:49,tolulopeisreal_,"New Greetings activated Wakanda Forever
Please don't be angry if I refuse to shake hands with you.… https://t.co/lB4rwXK24N",0,1,"Lagos, Nigeria"
1233293440823238656,2020-02-28 07:30:44,cnarinze,Proper dissemination of information and update on this deadly #CoronavirusOutbreak is key to combating it esp. for… https://t.co/FQVjvXJAZL,0,0,Nigeria
1233293440508735489,2020-02-28 07:30:44,Kareena284,Lagos #Nigeria confirms its first case of #CoronavirusOutbreak #Coronvirus https://t.co/nrxuKXayYS,0,0,
1233293436129771520,2020-02-28 07:30:43,_Pastorade,I'm pleased to have trusted you and as well you didn't dash away the trust I have for you @masterpickzbet. Expect m… https://t.co/CSH8QtCnAC,1,1,
1233293424834568192,2020-02-28 07:30:40,degosTee,"Coronavirus, tho not as deadly as Ebola, it’s highly contagious! 

If not contained, it could have an extremely dis… https://t.co/oDZCvL2AvZ",6,10,Ibadan/London/West-Midlands
1233293393960280065,2020-02-28 07:30:33,YoelMinkoff,The Trump administration is considering invoking the Defense Production Act of 1950 to rapidly expand domestic manu… https://t.co/hjvuSu1YIW,1,1,
1233293366688960513,2020-02-28 07:30:26,clemwa_devs,"Whom to you Kenyans blame?
#CoronaVirusUpdates
#CoronavirusOutbreak 
#coronavirusInkenya 
#COVID2019 
#UhuruKenyatta",0,1,Nairobi Kenya 
1233293319977013249,2020-02-28 07:30:15,JasonSmith60,Might look back and think maybe we should have imposed travel bans. Especially if you were a country that hadn't an… https://t.co/enQhMs9ZUO,0,0,"Milton Keynes, England"
1233293312058109952,2020-02-28 07:30:13,mbankzmvzik,God abeg we don use Corona grind before now the guy come back for revenge abeg no let am grind us Amen #patwahfela… https://t.co/3F8ytROBN1,0,1,"Lagos, Nigeria"
1233293308992139264,2020-02-28 07:30:13,traditionalisto,"@GOP Thanks for another recession 

#CoronavirusOutbreak #VoteRedToSaveAmerica #ComplicitCorruptGOP https://t.co/3KH2fzDohq",0,0,
1233293303946399744,2020-02-28 07:30:11,chocolatempire,"Hey chocolate let’s be guided about the virus in town. If I was in Lagos I swear, I won’t leave my house again. 
I… https://t.co/3phJ9f5IFU",0,0,Nigeria
1233293298930003968,2020-02-28 07:30:10,UCANews,Coronavirus is the result of ill-advised and illegal human behaviour. The #natural world is striking back at its di… https://t.co/izOB807M2z,0,0,
1233293285973790722,2020-02-28 07:30:07,millysams,Government what is wrong with you people it’s only to do the unnecessary things you guys tend to do...#Government… https://t.co/FEAS0wfTQz,0,0,"Lagos, Nigeria"
1233293278927368192,2020-02-28 07:30:05,egbertconrad,12 countries record first cases in 48 hours #COVID2019 #CoronaVirusUpdates #BREAKING #CoronavirusOutbreak https://t.co/4cLTBb3hNX,0,0,"Copenhagen, Denmark"
1233293264763129856,2020-02-28 07:30:02,mystylehfb,LifeStraw Personal Water Filter - 3 Pack https://t.co/FPwbkeODTq #ad #coronavirus #coronaoutbreak #wuhanflu… https://t.co/4BnGX3jJv1,0,0,United States
1233293255493726209,2020-02-28 07:30:00,TPE_connect,"Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.... || #NorthKorea #China… https://t.co/mX9JM1MwUA",1,0,online
1233293240222306304,2020-02-28 07:29:56,pwincejoe,I strongly suspect that the government of Nigeria deliberately and nonchalantly let this virus into this country so… https://t.co/ariB0YS86q,0,0,Earth
1233293223835164673,2020-02-28 07:29:52,youngsonmatt,"How to prevent corona virus

#coronavirusnigeria
#CoronaVirusUpdates
#CoronavirusOutbreak
#COVID19US
#COVID2019
https://t.co/Aj9ZCAf7LU",0,0,"Lagos, Nigeria"
1233293215526199298,2020-02-28 07:29:50,manuelodj,And God warned us o. That when the world is coming to an end there will be wars and rumours of wars. There will be… https://t.co/UImXeIQxG5,0,0,Ahead of you
1233293188154130432,2020-02-28 07:29:44,ty_majeks,"HIV no catch you
SARS no catch you
Ebola no catch you
Coronavirus don't stand a chance. Mafo! #coronavirusnigeria #CoronavirusOutbreak",0,1,"Lagos, Nigeria"
1233293174334001158,2020-02-28 07:29:40,IamCloneshy,"@_boymikey Mafo 😟
Smoke weed and be free from Coronavirus 
#coronavirusnigeria #CoronavirusOutbreak #CoronaVirusUpdates",0,0,Benin City 
1233293140079075328,2020-02-28 07:29:32,BoazKO1,"How will Nigeria 🇳🇬 Government Build Coronavirus Hospital 🏥 in 
10days

#coronavirusnigeria 
#Covid_19… https://t.co/K0QPihGxlI",0,0,"Federal Capital Territory, Nig"
1233293131233349632,2020-02-28 07:29:30,kimianila,"@MessageFromLen yeah but it's because he's faking it, so no one's worried they'll receive it....it was just a simpl… https://t.co/MtvFtqSK26",0,0,
1233293131233349632,2020-02-28 07:29:30,kimianila,"@MessageFromLen yeah but it's because he's faking it, so no one's worried they'll receive it....it was just a simpl… https://t.co/MtvFtqSK26",0,0,
1233293105220046848,2020-02-28 07:29:24,MistSunny,well done so far but we've to keep up the momentum ; containment possible prevent #CoronavirusOutbreak suffering… https://t.co/FaqSQzSW1J,0,0,India
1233293085641248768,2020-02-28 07:29:19,SheunDam,"I remember the days of Salt and Water... 

Someone is yet to tell us if we should be bathing with kolanut and plan… https://t.co/c2aGc8pi2L",0,0,Everywhere
1233293080184475649,2020-02-28 07:29:18,RygbiAmByth,"The Party of Do-Nothing #Dems, lead by @SpeakerPelosi, have done nothing but hinder the containment of the… https://t.co/f77FCgYMos",0,0,Pimlico/ London
1233293073012183040,2020-02-28 07:29:16,DebrahpetersP,"Maybe Cher has #coronavirus 

#COVID19US #CoronaVirusUpdates #COVID2019 #CoronavirusOutbreak https://t.co/0ji3TpIpFA",0,0,"Tampa, FL"
1233293061175828480,2020-02-28 07:29:13,In2TheSunshine2,@MailOnline 1/ Is Africa prepared4 #CoronavirusOutbreak? I've seen  NOTHING in media re measures leaders are taking… https://t.co/NRYytcPiBa,0,0,New York
1233293040178982912,2020-02-28 07:29:08,mapsofworld,@Reuters We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been upd… https://t.co/RTjMwAo2qF,0,0,"San Jose, US"
1233292943533977600,2020-02-28 07:28:45,kromkyesmundi,"I think I will go make some bank deposit in my face mask.

#CoronavirusOutbreak",0,0,"Jos , Nigeria"
1233292929344643072,2020-02-28 07:28:42,mfronmic,CORONAVIRUS In Lagos... We Shall Overcome! #CoronaVirusUpdates #coronavirusnigeria #CoronavirusOutbreak,0,0,Lagos
1233292926542852096,2020-02-28 07:28:41,iam_olamz,"When i see someone sneezing and coughing repeatedly 

#coronavirusnigeria 
#CoronavirusOutbreak 
#CoronaVirusUpdates https://t.co/Tsf340PBa7",0,1,Nigeria
1233292883605835778,2020-02-28 07:28:31,mimproductions,Why re #COVID2019 #CoronavirusOutbreak   #coronavirusus is the U.K. media largely ignoring the historic parallels.… https://t.co/FiLl0aWZ5y,1,1,United Kingdom
1233292873069682688,2020-02-28 07:28:29,Hisroyaldopenex,"Let's see how this Government handles a major health crisis. We know how Ebola was handled , I just hope these ones… https://t.co/MxlikKA11Z",0,0,"Lagos, Nigeria"
1233292863280209920,2020-02-28 07:28:26,msaadulhaq,"In the last 24-48 hours #CoronaVirus has produced more experts in Pakistan than its patients.

#CoronaVirusUpdates… https://t.co/FMg2Rd1DSJ",0,0,Pakistan
1233292863280209920,2020-02-28 07:28:26,msaadulhaq,"In the last 24-48 hours #CoronaVirus has produced more experts in Pakistan than its patients.

#CoronaVirusUpdates… https://t.co/FMg2Rd1DSJ",0,0,Pakistan
1233292862223241217,2020-02-28 07:28:26,PaulaMeir,No one wants to cough or blow your nose on public transport right now unless you want death stares 👀… https://t.co/sYCv79RyTz,1,2,Norwich & London.
1233292856451710976,2020-02-28 07:28:25,Christello1,"#CoronaVirusUpdates #CoronavirusOutbreak #CoronavirusOutbreak 
Now being called the #honeybadgervirus cause it does… https://t.co/6J6BovpGbn",0,0,Concord and Lexington #MAGA 
1233292846263869440,2020-02-28 07:28:22,britishberliner,Here's another easy-to-read article about the CoronaVirus. Should you #cancel your #travelplans or not!… https://t.co/asUOrv1elR,0,0,"Berlin, Germany"
1233292843491311616,2020-02-28 07:28:22,StevenReyCristo,"Looks like the #coronavirus come from from bats in a Chinese marketplace

...who would have guessed that it wasn’t… https://t.co/o202SbCJDo",1,4,"A Republic, If You Can Keep It"
1233292838126989319,2020-02-28 07:28:20,el_leochizzy,"#CoronavirusOutbreak
The prevention start wit u
Avoid unnecessary body contact
Avoid putting ur hands in ur eye aft… https://t.co/igQqIJ49YH",0,2,Abuja Nigeria 
1233292804215975936,2020-02-28 07:28:12,LovelesssShay,“The federal government has less then 10% of mask to protect health care workers” in the U.S. Hospitals are already… https://t.co/RpwPbNrc84,0,0,
1233292783601045509,2020-02-28 07:28:07,_boymikey,"If you really think about it, be like say the world go soon actually end‼️

And I still haven’t impregnated this gi… https://t.co/4QlCpEapEE",1,6,"Lagos, Nigeria"
1233292781227061249,2020-02-28 07:28:07,imrezmie,"Nigeria reports its first case of coronavirus

#CoronavirusOutbreak #Coronavirus #Nigeria",0,1,"Colombo, Sri Lanka"
1233292775266955264,2020-02-28 07:28:05,kromkyesmundi,"So today, I will wear my face mask and nobody will see me as a Bandit or Armed robber.

#CoronavirusOutbreak",0,0,"Jos , Nigeria"
1233292751845806081,2020-02-28 07:28:00,mapsofworld,@ReutersUK We at @mapsofworld have been tracking the spread of #coronavirus since 27th January 2020. We have been u… https://t.co/vj7sS3L7Gb,0,0,"San Jose, US"
1233292751623507968,2020-02-28 07:28:00,kr3at,"NOW: Japan reports a new death due to #CoronaVirus in Wakayama Prefecture; the fifth in the country, plus 4 from th… https://t.co/Fw2dMqLEa5",4,0,
1233292746603089920,2020-02-28 07:27:58,Aishasyed60,#CoronaVirusUpdates Iran carries out strict screening of #CoronavirusOutbreak near Azirbaijan Border😁👍😉👇😀 https://t.co/tALb7Irpdg,5,5,Bombay
1233292727330230276,2020-02-28 07:27:54,moneytotrade,"india is so much dependent on china.
isn’t it ? , 
#Coronavirus #CoronavirusOutbreak #economy #India",0,0,
1233292726105448449,2020-02-28 07:27:54,Coded_omoluabi,"@don_whit @Luckyflows @chocomocococo @Mayoveli Quarantine and Treat. 
Its not that hard to know, stay enlightened #CoronavirusOutbreak",0,2,oº°˚º°˚Wº°˚º°˚o
1233292690147758095,2020-02-28 07:27:45,its_voro,"#UhuruKenyatta #CoronaVirusUpdates 
#COVID2019 #CoronavirusOutbreak 
First aid for the road and free snacks on me,… https://t.co/7NbCQmy3cL",0,1,"Nairobi, Kenya"
1233292675450855424,2020-02-28 07:27:41,SFocus101,Trump needs to handle this coronavirus issue right if he wants re election. The American people deserve to be safe.… https://t.co/6octMbzcem,0,1,"Inside Your Phone, Follow Back"
1233292671868952576,2020-02-28 07:27:41,zenpakistani,"i fucking kid you not 

#lunch in the time of #CoronavirusOutbreak https://t.co/R8gwNvvY0v",0,0,Capital City
1233292670442799105,2020-02-28 07:27:40,Ezesure,What's happening na since #CoronavirusOutbreak @MBuhari our amiable president has not traveled please oga your passport expire?,0,1,Bayelsa
1233292653376266240,2020-02-28 07:27:36,stfayrouz,"Shey we were on our own when magu told the whole world, that the virus was caused by corruption... Now it seems to… https://t.co/d2JFildKAQ",0,0,google me
1233292636204736513,2020-02-28 07:27:32,wolf_wize,"#Coronavirus has now spread to every continent except Antarctica
https://t.co/x2Dwg1I6uB
#coronavirusoutbreak… https://t.co/xE4hGkXVf7",0,0,UNIVERSE
1233292623755956224,2020-02-28 07:27:29,info5583,"Some Asian foreigners in Japan buy things and sell it to us. That’s how they make money now. 

#coronavirus #CoronavirusOutbreak #japan",0,0,"Kobe City, Hyogo"
1233292623755956224,2020-02-28 07:27:29,info5583,"Some Asian foreigners in Japan buy things and sell it to us. That’s how they make money now. 

#coronavirus #CoronavirusOutbreak #japan",0,0,"Kobe City, Hyogo"
1233292606362267648,2020-02-28 07:27:25,HollyJen86,"Be nice to hear from @BorisJohnson on the massive issue of #CoronavirusOutbreak 80,000 confirmed cases now, Brits a… https://t.co/KHioqE0DBe",0,0,Solihull
1233292584266731522,2020-02-28 07:27:20,kromkyesmundi,"I'll use face mask instead of that chloroquine.

I can't be dancing alanta because of chloroquine when I can just l… https://t.co/EE1SUwzzEQ",0,0,"Jos , Nigeria"
1233292575467020289,2020-02-28 07:27:18,_just_matt_,"The #media sensationalism of #coronavirus is stoking #panic, #mentalillness , #depression and harming the… https://t.co/J0eS68vBE9",0,0,
1233292574858862600,2020-02-28 07:27:17,orxad__,"What we dreaded is finally here, oh God why!!!😭😭
#CoronaVirusUpdates #coronavirusnigeria #CoronavirusOutbreak",0,4,High places📍
1233292572115603456,2020-02-28 07:27:17,SecondRepublic1,"Now the CIA says its worried about how  India handles an outbreak of #CoronavirusOutbreak 
Is that a froendly warni… https://t.co/29daBYbXmd",0,0,
1233292518726475777,2020-02-28 07:27:04,Megxo_official,"We havent delt with Lassa fever, Corona is now here...

Oluwa o
#CoronavirusOutbreak",0,1,Nigeria
1233292513638744064,2020-02-28 07:27:03,SRunyiri,Death has already entered our yard but the authorities have chosen not to save it's people #CoronavirusOutbreak,0,0,
1233292493669781504,2020-02-28 07:26:58,doblej001,"#coronavirusnigeria
#CoronavirusOutbreak 

Take a lot of fruits and vegetables to boost ur immunity against coronav… https://t.co/n49n5MODbz",0,0,
1233292486195531776,2020-02-28 07:26:56,doblej001,"#coronavirusnigeria
#CoronavirusOutbreak

Stay home if you feel unwell with symptoms of fever, cough, catarrh, diff… https://t.co/w0OnV2BlQt",0,0,
1233292480319193090,2020-02-28 07:26:55,doblej001,"#coronavirusnigeria
#CoronavirusOutbreak

Ensure good respiratory hygiene:

Cover ur 👄 &amp; 👃 wt a Handkerchief or tis… https://t.co/PGDB0BJKez",0,0,
1233292475801927680,2020-02-28 07:26:54,bimbolanko,"Quick reminder on how to wear a face mask:
#CoronaVirusUpdates #CoronavirusOutbreak #coronavirusnigeria #COVID19 
https://t.co/bHY5Cmv1TV",3,2,"Ibada, Nigeria"
1233292468004757504,2020-02-28 07:26:52,Adeleye_Xstar,"Okay, so Lagos remains the center 

At first, it was #kekeban #lagosiswalking 

Now we are faced with… https://t.co/n4LVHMo04z",0,2,"Lagos, Nigeria"
1233292456915066880,2020-02-28 07:26:49,SeyipEteRs_,"Retweet to educate the public on how to prevent contacting #CoronavirusOutbreak 

#coronavirusnigeria… https://t.co/MRo0hYCfsk",2,2,
1233292419363414017,2020-02-28 07:26:40,gubanumedia,"Dear @MBuhari please close Lagos border. No Lagosian should leave the shores of Lagos.

Let them stay in their vill… https://t.co/4mDTr1sh9B",1,0,"Abuja, Nigeria"
1233292416918138881,2020-02-28 07:26:40,_morolayor,May God protect all the soldiers that will be at the forefront of this battle🙏 #CoronavirusOutbreak #coronavirusnigeria,1,2,Nigeria
1233292414133133312,2020-02-28 07:26:39,reba81458456,Coronavirus vs SARS/MERS/Ebola/Swine Flu 😬 https://t.co/3Tr1D4r3o7 #Singapore is badly hit… https://t.co/U71iXCX9qx,0,1,
1233292411901796353,2020-02-28 07:26:39,dngcobo,Coronavirus is a serious threat to RSA. We are a country with technically open borders &amp; our caution regime is just… https://t.co/rTACuGWWRq,0,0,"Pietermaritzburg, South Africa"
1233292398995832832,2020-02-28 07:26:36,SaifChachar,"Good step #DCGhotki, no one should allow to take an excessive &amp; unfair advantage of this dumpster, being citizen ev… https://t.co/yd1X3HDBHw",0,2,"Mirpur Mathelo, Sindh"
1233292384479391744,2020-02-28 07:26:32,HamidMalik10,"Imagine urself starving
You go to ur favorite restaurant, order your favorite food and the waiter coughs exactly af… https://t.co/JM6vvcNF0e",0,0,"الرياض, المملكة العربية السعود"
1233292350493020160,2020-02-28 07:26:24,FoodEthicist,@realDonaldTrump At least your incompetence in scrapping the wonderful @BarackObama’s pandemic infrastructure desig… https://t.co/est6IrY1vD,0,0,"West Midlands, England"
1233292334814638085,2020-02-28 07:26:20,Iam_Czar,Ogun state should write Redeem to suspend their monthly Holy Ghost service!!!  #CoronavirusOutbreak,0,0,i DoNt EvEn KnOw
1233292331589107712,2020-02-28 07:26:19,tsrabbit3,"Polandball comics of the coronavirus outbreak by 2 Chinese artists,""窝叔""(https://t.co/JtgUyA6eyx,… https://t.co/wTUNcB1KJ0",1,1,Shanghai
1233292331589107712,2020-02-28 07:26:19,tsrabbit3,"Polandball comics of the coronavirus outbreak by 2 Chinese artists,""窝叔""(https://t.co/JtgUyA6eyx,… https://t.co/wTUNcB1KJ0",1,1,Shanghai
1233292293647454208,2020-02-28 07:26:10,LaLaRueFrench75,Did the Iranian official have prior exposure to SARS or MERS? WHY aren’t public health officials telling you why th… https://t.co/RR8d3fvKev,2,3,San Francisco is My Disco
1233292291512635392,2020-02-28 07:26:10,Tolorunlekeola1,"God save this country 🙏😭🙏
#CoronavirusOutbreak 
#coronavirusnigeria 
#COVID2019 https://t.co/SB3PRdwViR",0,1,Everywhere 
1233292239780139008,2020-02-28 07:25:58,SteedOdhiambo,@KanzeDena Mararo @StateHouseKenya Me thinks you would organize a crisis meeting on this Corona thing. Can you invo… https://t.co/pecKBAdoKB,0,2,Nairobi. Kenya
1233292226630955009,2020-02-28 07:25:54,jeffyjizzle,"COVID-19 can survive for several days on surfaces, that includes your hands.
-Avoid/minimise hand shake
-Wash and s… https://t.co/coyszYpkp7",1,0,Worldwide
1233292225976655872,2020-02-28 07:25:54,Papi_ILY,Rt to spread the word 🙏 #CoronaVirusUpdates #coronavirusus #CoronavirusOutbreak https://t.co/7qU9hKUurj,1,0,"Texas, USA"
1233292205407625221,2020-02-28 07:25:49,firstpost,"#Airlines and #airports have stepped up efforts to limit the #coronavirus spread, writes @PRINCE0879… https://t.co/8zwmGtZZIR",2,3,"Mumbai, India"
1233292186885685248,2020-02-28 07:25:45,dee_toria1226,"#CoronaVirusUpdates 
#CoronavirusOutbreak 
Take a minute and read this 👇👇
God will help us as we help ourselves. https://t.co/KPbiRXXJiJ",3,4,"Ondo state, Nigeria"
1233292181990989825,2020-02-28 07:25:44,athigah,"The whistleblower chronicles 
#coronavirusInkenya 
#CoronavirusOutbreak https://t.co/Nanb4nkKDK",0,1,Tomorrow 
1233292173300453379,2020-02-28 07:25:42,BiancaMcCallag3,"#CoronaVirusUpdates #CoronavirusOutbreak #coronavirusWHO Don't just sanitize your hands , disinfect your phone and… https://t.co/gSlslDHBKS",0,0,South Africa
1233292167524675586,2020-02-28 07:25:40,SadhikaAgarwal2,"India temporarily suspends visa on arrival for Japanese, S Korean nationals

#coronavirus #CoronaVirusUpdates… https://t.co/4W6geU8Z7U",0,1,
1233292153092235265,2020-02-28 07:25:37,Wewe_of_Lasu,"May Allah grant us good leaders for our country, and keep this country safe and peaceful. 🥰❤️🤲🏻… https://t.co/HeuHsrMVXj",0,0,everywhere you go 
1233292120284418048,2020-02-28 07:25:29,LuieFig,Moscow Mitch continues his anti American crusade! #MoscowMitch #CoronavirusOutbreak #DontTestDontTell #DonTheCon https://t.co/FahGwRe2Sc,0,0,"Tampa, Florida"
1233292116660326401,2020-02-28 07:25:28,skaushik2025,#CoronavirusOutbreak has been spread to almost 60 countries with first cases reported in #NewZealand #Belarus… https://t.co/UzGxvPCyy0,0,0,"ICGEB, New Delhi, India"
1233292116073340929,2020-02-28 07:25:28,vivo_studios,"#UhuruKenyatta #CoronavirusOutbreak 
I will be offering first aid, and free snacks my people it's time we don't let… https://t.co/HWmefgrgOv",3,3,"Nairobi, Kenya"
